"Time","Distance","Internal Batte","Vertical_acc","Longitudinal_a","Lateral_acc","External Batte","RPM","TPS","BANKING","ENG_TEMP","INJ_FUEL_ml","OIL_LEV_SW","GEAR","ASC_ON","MIL","SPD_REAR","SPD_FRONT","LIFT_OFF","ASC_TRQ_REDUCT","ASC_%TYREGRIP","WHE_MOM_ACTUAL","WHE_MOM_REDUCT","TPS_HAND","LAUNCH_CTRL","TC_LEV","MOM_TOT_REDUCT","ABS_ON","BRAKE_P_FRONT","BRAKE_P_REAR","YAW_RATE","LAT_ACC","ROLL_RATE","VERT_ACC","ACCZ","FRONT_DAMPmm","REAR_DAMPmm","R_REBOUND_SET","R_BUMP_SET","F_REBOUND_SET","F_BUMP_SET","INTAKE_AIR_T","GPS_Speed","GPS_Nsat","GPS_LatAcc","GPS_LonAcc","GPS_Slope","GPS_Heading","GPS_Gyro","GPS_Altitude","GPS_PosAccuracy","TrailBrakingG","BrakingG","AccelG","RollRate","TotalWeight","CornerG","Acceleration","TotalG","LeanAngleGPS","LeanAngleDataMC","LeanAngleECU","GPS_Latitude","GPS_Longitude","GPS_Elevation",
"","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63",

101.700,11.899,4.167000,1.278783,-0.068418,-0.052570,14.223350,4204.899902,9.268000,39.730000,89.000000,38.014900,0.000000,2.000000,0.000000,0.000000,33.890205,31.668184,0.000000,99.000000,58.687000,19.375000,98.599998,27.094999,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,12.698001,-0.227790,24.390001,1.152210,0.210950,32.619999,19.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,30.694080,13.000000,0.822395,-0.016832,0.937851,-166.520035,33.429016,157.000000,2.110000,0.000000,0.016832,0.000000,9.926159,352.176697,0.822395,0.822914,0.822914,30.726395,39.431248,2.092470,30.135747725110,-97.635439442020,157.44
101.800,11.903,4.167000,1.356939,-0.103327,-0.089334,14.224649,4272.850098,9.408000,40.730000,89.000000,38.159500,0.000000,2.000000,0.000000,0.000000,34.402218,32.160309,0.000000,99.000000,60.952003,21.181000,98.599998,26.405001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,8.144000,-0.159550,28.412001,1.350410,0.128150,33.919998,21.190001,-3.000000,3.000000,-2.000000,-2.000000,24.700001,30.776930,13.000000,0.845613,0.032344,0.974864,-163.097763,34.165379,157.000000,2.110000,0.000000,0.000688,0.033033,7.855381,356.217712,0.845613,0.846491,0.845614,31.843754,40.216785,1.671649,30.135735701209,-97.635443514889,157.47
101.900,11.908,4.167000,1.397739,-0.122049,-0.124087,14.226023,4317.850098,9.300000,41.730000,89.051102,38.316799,0.000000,2.000000,0.000000,0.000000,34.531464,32.447384,0.000000,99.000000,62.403000,20.589001,98.599998,26.365000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,4.521000,-0.147840,27.483000,1.434540,0.152500,35.000000,22.730000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,30.859779,13.000000,0.863560,0.075491,1.023336,-159.651657,34.566677,157.000000,2.117300,0.000000,0.000000,0.075491,5.949343,359.386658,0.863560,0.867035,0.863560,32.818890,40.811718,1.425503,30.135723785742,-97.635448437726,157.50
102.000,11.912,4.167000,1.396361,-0.092240,-0.131427,14.227436,4381.799805,9.300000,42.000000,89.121803,38.471001,0.000000,2.000000,0.000000,0.000000,35.054035,32.819584,0.000000,99.000000,62.996002,20.473999,98.599998,26.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,0.644000,-0.127060,26.552000,1.385900,0.224460,35.000000,23.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,31.066076,13.000000,0.877466,0.113087,1.075418,-156.159470,34.687229,157.000000,2.120000,0.000000,0.000000,0.113087,4.482045,361.868805,0.877466,0.884848,0.877466,33.643089,41.265381,1.471174,30.135711891142,-97.635454274862,157.54
102.100,11.917,4.167000,1.376197,-0.084448,-0.116683,14.228836,4451.799805,9.892000,42.000000,89.191803,38.628399,0.000000,2.000000,0.000000,0.000000,35.599598,33.070618,0.000000,99.000000,63.396000,20.573999,98.599998,27.980000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,0.314000,-0.088660,25.316000,1.171420,0.142880,34.259998,23.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,31.360607,13.000000,0.886911,0.144532,1.131224,-152.707260,34.597385,157.000000,2.120000,0.000000,0.000000,0.144532,3.046162,363.567322,0.886911,0.898696,0.886911,34.289799,41.570000,1.471586,30.135700286269,-97.635460899671,157.57
102.200,11.922,4.167000,1.383871,-0.139967,-0.105398,14.230236,4521.799805,11.802000,42.000000,89.261803,38.780998,0.000000,2.000000,0.000000,0.000000,36.188660,33.486938,0.000000,99.000000,63.204002,23.856001,98.599998,29.980000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-1.546000,-0.099460,25.714001,1.159720,0.104780,33.259998,23.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,31.717274,13.000000,0.893781,0.170242,1.188520,-149.266541,34.358120,157.000000,2.120000,0.000000,0.000000,0.170242,2.196644,364.809662,0.893781,0.909905,0.893781,34.747574,41.789661,1.151349,30.135688953692,-97.635468591714,157.60
102.300,11.926,4.167000,1.427745,-0.176610,-0.106973,14.231636,4565.899902,13.584001,42.000000,89.331802,38.953201,0.000000,2.000000,0.000000,0.000000,36.626106,33.938053,0.000000,99.000000,63.100002,27.294001,98.599998,32.720001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-4.224000,-0.121800,25.778000,1.256220,0.147660,32.259998,23.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,32.136078,13.000000,0.897797,0.191630,1.250056,-145.854248,33.998306,157.000000,2.120000,0.000000,0.000000,0.191630,1.277274,365.538025,0.897797,0.918059,0.897797,35.013401,41.917389,0.075399,30.135677899985,-97.635477147766,157.63
102.400,11.931,4.167000,1.464507,-0.105472,-0.104159,14.233036,4645.299805,14.592000,42.000000,89.401802,39.147999,0.000000,2.000000,0.000000,0.000000,37.044910,34.418995,0.000000,99.000000,62.804001,30.838001,98.599998,34.240002,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-4.012000,-0.101840,23.257999,1.218620,0.265860,29.780001,23.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,32.571037,13.000000,0.900040,0.211081,1.313081,-142.484787,33.574776,157.000000,2.120000,0.000000,0.000000,0.211081,0.711098,365.945892,0.900040,0.924495,0.900040,35.139774,41.988499,-0.840473,30.135667132444,-97.635486514716,157.65
102.500,11.936,4.167000,1.462466,0.008864,-0.087605,14.234436,4729.200195,14.800000,42.000000,89.471802,39.355400,0.000000,2.000000,0.000000,0.000000,37.709778,34.962070,0.000000,99.000000,62.181999,32.466000,98.599998,34.130001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-0.962000,-0.125560,21.512001,1.244840,0.331600,26.780001,22.260000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,33.051979,13.000000,0.900537,0.229729,1.371867,-139.161179,33.105408,157.000000,2.120000,0.000000,0.000000,0.229729,0.157422,366.036316,0.900537,0.929411,0.900537,35.179527,42.004242,-1.188891,30.135656671111,-97.635496684433,157.67
102.600,11.941,4.167000,1.444322,0.016020,-0.077873,14.235836,4820.299805,14.800000,42.000000,89.541801,39.572800,0.000000,2.000000,0.000000,0.000000,38.363461,35.567287,0.000000,99.000000,62.000000,32.181999,98.599998,34.000000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,2.220000,-0.100740,22.014002,1.124360,0.246540,24.520000,22.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,33.595055,13.000000,0.898651,0.247740,1.420683,-135.891876,32.573242,157.000000,2.120000,0.000000,0.000000,0.247740,0.597631,365.693176,0.898651,0.932207,0.898651,35.169769,41.944477,-1.116125,30.135646535293,-97.635507648817,157.67
102.700,11.946,4.167000,1.456257,-0.099498,-0.091118,14.237236,4922.700195,14.208000,42.000000,89.611801,39.785400,0.000000,2.000000,0.000000,0.000000,39.214737,36.326603,0.000000,99.000000,61.408001,31.482000,98.599998,34.000000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,1.224000,-0.103540,23.706001,1.145560,0.160460,26.219999,22.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,34.108311,13.000000,0.894215,0.266528,1.462279,-132.688354,31.904486,157.000000,2.120000,0.000000,0.000000,0.266528,1.409729,364.888062,0.894215,0.933131,0.894215,35.148468,41.803505,-0.966746,30.135636832651,-97.635519608160,157.69
102.800,11.951,4.167000,1.506614,-0.184644,-0.106004,14.238636,5005.500000,16.294001,42.000000,89.681801,40.002800,0.000000,2.000000,0.000000,0.000000,39.824924,36.950462,0.000000,99.000000,61.496002,31.670002,98.599998,37.330002,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-4.506000,-0.136380,25.014002,1.346120,0.167900,29.219999,22.740000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,34.697369,13.000000,0.887230,0.284233,1.485427,-129.570541,31.126181,157.000000,2.120000,0.000000,0.000000,0.284233,2.232578,363.624725,0.887230,0.931683,0.887230,35.147541,41.580250,-0.786308,30.135627500008,-97.635532358351,157.71
102.900,11.956,4.167000,1.547557,-0.132013,-0.093435,14.239370,5110.100098,18.875999,42.000000,89.700005,40.230202,0.000000,2.000000,0.000000,0.000000,40.781834,37.509697,0.000000,99.000000,62.414001,40.236000,98.599998,40.349998,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-6.300000,-0.094940,23.376001,1.290340,0.274680,28.520000,23.740000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,35.364723,13.000000,0.880053,0.299555,1.494136,-126.544418,30.357958,157.000000,2.120000,0.000000,0.000000,0.299555,2.308613,362.332123,0.880053,0.929665,0.880053,35.188076,41.349388,-0.338892,30.135618531750,-97.635545845968,157.74
103.000,11.962,4.167000,1.535617,-0.023237,-0.065938,14.239870,5258.399902,18.908001,42.000000,89.700005,40.482399,0.000000,2.000000,0.000000,0.000000,41.854324,38.114910,0.000000,99.000000,63.292000,44.310001,98.599998,40.630001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-1.638000,-0.100680,19.666000,1.146140,0.295680,23.559999,23.260000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,36.048229,13.000000,0.874458,0.312798,1.491386,-123.601479,29.669493,157.000000,2.120000,0.000000,0.000000,0.312798,1.811084,361.328156,0.874458,0.928739,0.874458,35.277916,41.168278,-0.375753,30.135609947278,-97.635560055327,157.78
103.100,11.967,4.167000,1.498123,-0.001528,-0.061389,14.240371,5377.700195,18.700001,42.000000,89.700005,40.771999,0.000000,2.000000,0.000000,0.000000,42.772713,38.782265,0.000000,99.000000,64.092003,44.330002,98.599998,40.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,2.442000,-0.140080,20.154001,1.151440,0.298400,19.040001,22.260000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,36.777721,13.000000,0.872189,0.324130,1.477176,-120.738754,29.089661,157.000000,2.120000,0.000000,0.000000,0.324130,0.736760,360.921936,0.872189,0.930481,0.872189,35.398205,41.094601,-0.784421,30.135601771288,-97.635574969205,157.83
103.200,11.972,4.167000,1.495423,-0.073982,-0.082682,14.240870,5501.200195,18.700001,42.000000,89.700005,41.064598,0.000000,2.000000,0.000000,0.000000,43.826553,39.649696,0.000000,99.000000,64.596001,44.422001,98.599998,40.869999,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,3.448000,-0.145080,20.922001,1.196340,0.274360,20.219999,21.260000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,37.523365,13.000000,0.873744,0.334493,1.447268,-117.964722,28.675299,157.000000,2.120000,0.000000,0.000000,0.334493,0.721147,361.200165,0.873744,0.935590,0.873744,35.497890,41.145153,-1.317571,30.135594163967,-97.635590771330,157.89
103.300,11.978,4.167000,1.532942,-0.126403,-0.099628,14.241370,5601.600098,18.700001,42.740002,89.700005,41.376801,0.000000,2.000000,0.000000,0.000000,44.623150,40.535774,0.000000,99.000000,65.588005,44.944000,98.599998,41.369999,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,1.724000,-0.119320,21.148001,1.286180,0.281280,22.480000,21.740000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,38.269012,13.000000,0.879595,0.345161,1.400171,-115.299316,28.410360,157.000000,2.120000,0.000000,0.000000,0.345161,1.894088,362.249664,0.879595,0.944899,0.879595,35.538113,41.334560,-1.776117,30.135587088406,-97.635607288636,157.95
103.400,11.984,4.167000,1.568505,-0.101239,-0.101198,14.241870,5695.299805,18.996000,43.000000,89.700005,41.681999,0.000000,2.000000,0.000000,0.000000,45.444603,41.405693,0.000000,99.000000,66.195999,45.100002,98.599998,41.869999,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,2.136000,-0.124320,19.646000,1.197820,0.257400,23.000000,22.740000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,39.014660,13.000000,0.887548,0.358354,1.340125,-112.731560,28.232058,157.740005,2.127400,0.000000,0.000000,0.358354,2.558648,363.682373,0.887548,0.957172,0.887548,35.498657,41.590427,-1.960161,30.135580543629,-97.635624479162,158.01
103.500,11.990,4.167000,1.585573,-0.055246,-0.095235,14.242371,5760.700195,19.396000,43.000000,89.700005,41.996799,0.000000,2.000000,0.000000,0.000000,46.222565,42.091686,0.000000,99.000000,66.818001,45.174000,98.599998,42.000000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-4.234000,-0.123820,21.542000,1.196220,0.240340,23.740000,23.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,39.806286,13.000000,0.893947,0.374733,1.272859,-110.246979,28.020750,158.000000,2.130000,0.000000,0.000000,0.374733,2.045363,364.839630,0.893947,0.969331,0.893947,35.339207,41.794964,-2.044576,30.135574555847,-97.635642333591,158.07
103.600,11.996,4.167000,1.604755,-0.040990,-0.081446,14.242870,5886.000000,21.202002,42.259998,89.700005,42.316799,0.000000,2.000000,0.000000,0.000000,46.922230,42.851002,0.000000,99.000000,67.295998,45.718002,98.599998,43.849998,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-6.600000,-0.051700,19.292000,1.155980,0.234300,24.000000,23.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,40.660049,13.000000,0.895910,0.394771,1.199865,-107.851097,27.638931,158.000000,2.130000,0.000000,0.000000,0.394771,0.625483,365.195313,0.895910,0.979065,0.895910,35.037766,41.857510,-2.234478,30.135569150894,-97.635660839667,158.12
103.700,12.002,4.167000,1.631806,-0.027634,-0.065957,14.243370,6017.500000,23.798000,42.000000,89.700005,42.659000,0.000000,2.000000,0.000000,0.000000,47.697697,43.658783,0.000000,99.000000,67.992004,52.782001,98.599998,46.720001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-7.266000,-0.123200,19.087999,1.134780,0.257420,22.520000,22.260000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,41.529968,13.740000,0.889945,0.416745,1.121140,-105.546898,26.932133,158.000000,2.122600,0.000000,0.000000,0.416745,2.009060,364.115356,0.889945,0.982744,0.889945,34.563869,41.667137,-2.497825,30.135564498043,-97.635680156612,158.19
103.800,12.008,4.167000,1.629732,0.032851,-0.064790,14.243871,6127.700195,25.092001,41.259998,89.700005,43.045998,0.000000,2.000000,0.000000,0.000000,48.643425,44.558525,0.000000,99.000000,68.792000,56.680000,98.599998,47.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-10.460000,-0.091880,17.846001,1.048160,0.357020,20.520000,22.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,42.445869,14.000000,0.873170,0.437165,1.036686,-103.342842,25.824718,158.000000,2.120000,0.000000,0.000000,0.437165,5.418098,361.101776,0.873170,0.976563,0.873170,33.895042,41.125328,-2.893529,30.135560450988,-97.635700096145,158.25
103.900,12.014,4.167000,1.583943,0.120527,-0.070921,14.243630,6221.600098,25.300001,40.259998,89.700005,43.453396,0.000000,2.000000,0.000000,0.000000,49.407715,45.306660,0.000000,99.000000,69.000000,57.200001,98.599998,47.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-10.020000,-0.078620,15.746000,0.966940,0.397140,16.299999,21.260000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,43.469887,14.000000,0.848697,0.453621,0.946503,-101.216476,24.508289,158.000000,2.120000,0.000000,0.000000,0.453621,8.062733,356.762268,0.848697,0.962386,0.848697,33.007977,40.319054,-3.563609,30.135556966473,-97.635720607623,158.31
104.000,12.021,4.167000,1.561134,0.182380,-0.056416,14.243131,6315.299805,25.300001,39.259998,89.700005,43.863396,0.000000,2.000000,0.000000,0.000000,50.413090,46.128113,0.000000,99.000000,69.000000,56.903999,98.599998,47.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-9.056001,-0.097540,16.606001,1.026700,0.450320,13.520000,20.260000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,44.480236,14.000000,0.820209,0.464672,0.846350,-99.167351,23.088272,158.000000,2.112600,0.000000,0.000000,0.464672,9.628841,351.800293,0.820209,0.942741,0.820209,31.888426,39.356171,-4.764200,30.135554031927,-97.635741664165,158.37
104.100,12.027,4.167000,1.583027,0.216573,-0.020030,14.242630,6402.899902,25.300001,38.259998,89.700005,44.273396,0.000000,2.000000,0.000000,0.000000,51.347630,47.089996,0.000000,99.000000,68.704002,56.282001,98.599998,47.869999,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-9.714000,-0.111140,15.398001,1.110240,0.416940,14.480000,20.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,45.520412,14.000000,0.789949,0.471402,0.734738,-97.181480,21.678337,158.000000,2.110000,0.000000,0.000000,0.471402,10.522906,346.640411,0.789949,0.919956,0.789949,30.547890,38.303879,-5.413003,30.135551634489,-97.635763233986,158.43
104.200,12.034,4.167000,1.521274,0.247796,-0.005424,14.242130,6510.100098,25.892000,37.259998,89.700005,44.668598,0.000000,2.000000,0.000000,0.000000,51.941662,47.808304,0.000000,99.000000,68.304001,56.618000,98.599998,48.000000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-8.372000,-0.092540,15.022000,1.121120,0.434520,14.260000,20.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,46.530762,14.000000,0.760301,0.473837,0.611666,-95.261383,20.331198,158.000000,2.102600,0.000000,0.000000,0.473837,10.609880,341.699677,0.760301,0.895896,0.760301,29.011900,37.242893,-5.835218,30.135549909039,-97.635785439413,158.48
104.300,12.041,4.167000,1.303467,0.273541,-0.047967,14.241631,6602.899902,26.100000,37.000000,89.700005,45.080799,0.000000,2.000000,0.000000,0.000000,52.898571,48.705563,0.000000,99.000000,67.312004,56.726002,98.599998,48.000000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-8.540000,-0.097580,15.618000,1.184600,0.507680,14.000000,19.260000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,47.570938,14.000000,0.732870,0.472753,0.477136,-93.410042,19.103693,158.000000,2.100000,0.000000,0.000000,0.472753,10.087296,337.234802,0.732870,0.872139,0.732870,27.362165,36.234161,-5.554245,30.135548739683,-97.635808138541,158.53
104.400,12.048,4.167000,1.073827,0.301070,-0.111293,14.241131,6684.200195,26.100000,36.259998,89.700005,45.508198,0.000000,2.000000,0.000000,0.000000,53.465267,49.653774,0.000000,99.000000,67.000000,56.330002,98.599998,48.000000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-11.316000,-0.093120,14.246000,1.185800,0.498660,15.480000,19.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,48.581287,14.000000,0.708461,0.468955,0.339626,-91.610497,18.013699,158.000000,2.100000,0.000000,0.000000,0.468955,9.199820,333.351227,0.708461,0.849619,0.708461,25.732052,35.314182,-3.972390,30.135548097277,-97.635831298888,158.58
104.500,12.056,4.167000,0.962132,0.345452,-0.117265,14.240630,6764.200195,26.396000,34.520000,89.700005,45.938198,0.000000,2.000000,0.000000,0.000000,54.205940,50.355927,0.000000,99.000000,66.482002,55.978001,98.599998,48.369999,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-12.792000,-0.071500,11.998000,1.183920,0.577540,13.780000,19.000000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,49.575481,14.000000,0.686766,0.462136,0.197876,-89.865265,17.044254,158.000000,2.100000,0.000000,0.000000,0.462136,8.357332,329.973724,0.686766,0.827782,0.686766,24.213007,34.478447,-2.657151,30.135547985185,-97.635854907440,158.62
104.600,12.063,4.167000,0.892037,0.370752,-0.051531,14.240130,6866.399902,26.796000,33.259998,89.700005,46.382999,0.000000,2.000000,0.000000,0.000000,55.305767,51.115238,0.000000,99.000000,65.412003,56.195999,98.599998,48.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-9.596001,-0.079800,10.660001,1.161580,0.596420,10.780000,18.260000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,50.615658,14.000000,0.667149,0.451186,0.054637,-88.168854,16.189402,158.000000,2.100000,0.000000,0.000000,0.451186,7.704920,326.981659,0.667149,0.805393,0.667149,22.877943,33.707954,-2.046737,30.135548409287,-97.635878946666,158.66
104.700,12.071,4.167000,0.759466,0.343787,0.016654,14.239625,6985.000000,25.400000,32.250000,89.700005,46.829998,0.000000,2.000000,0.000000,0.000000,56.171959,52.117512,0.000000,99.000000,64.500000,56.075001,98.599998,46.625000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-8.325001,-0.063250,11.525001,1.072000,0.489250,11.500000,17.250000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,51.635948,14.000000,0.649751,0.435132,-0.085738,-86.484703,15.390469,158.000000,2.092500,0.000000,0.000000,0.435132,6.875086,324.377747,0.649751,0.781998,0.649751,21.765846,33.012897,-1.644237,30.135549529239,-97.635903748373,158.68
104.800,12.078,4.167000,0.615931,0.299466,0.041786,14.239125,7052.500000,19.650000,31.250000,89.700005,47.262497,0.000000,2.000000,0.000000,0.000000,56.498177,52.940826,0.000000,99.000000,63.700001,50.150002,98.599998,41.875000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-2.450000,-0.070250,8.975000,0.837250,0.294500,10.500000,16.250000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,52.536938,14.000000,0.636048,0.411711,-0.223248,-84.866096,14.731567,158.000000,2.090000,0.000000,0.000000,0.411711,5.551119,322.360596,0.636048,0.757695,0.636048,20.922918,32.457787,-1.302073,30.135551205160,-97.635928667077,158.69
104.900,12.086,4.167000,0.560438,0.245816,0.052412,14.238325,7113.750000,14.975000,30.250000,89.700005,47.684998,0.000000,2.000000,0.000000,0.000000,57.057411,53.593269,0.000000,99.000000,62.075001,41.000000,98.599998,37.125000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,10.300000,-0.114750,7.250000,0.772500,0.169750,10.750000,15.250000,-3.000000,3.000000,-2.000000,-2.000000,24.700001,53.453461,14.000000,0.627604,0.381438,-0.352163,-83.287598,14.250283,158.000000,2.090000,0.000000,0.000000,0.381438,3.454027,321.132019,0.627604,0.734496,0.627604,20.330608,32.112385,-0.728043,30.135553413884,-97.635953885455,158.68
